timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
7585.5,2025-12-06T06:25:30+00:00,W0677,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7585.5,2025-12-06T06:25:30+00:00,W0191,,MOVING,WS_01,MOVING,,
7585.5,2025-12-06T06:25:30+00:00,W0677,,MOVING,WS_01,MOVING,,
7590.5,2025-12-06T06:30:30+00:00,W0191,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7590.5,2025-12-06T06:30:30+00:00,W0677,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7605.5,2025-12-06T06:45:30+00:00,W7316,,MOVING,retrofit,MOVING,,
7605.5,2025-12-06T06:45:30+00:00,W2853,,MOVING,retrofit,MOVING,,
7609.5,2025-12-06T06:49:30+00:00,W2415,,MOVING,retrofit,MOVING,,
7609.5,2025-12-06T06:49:30+00:00,W9534,,MOVING,retrofit,MOVING,,
7610.5,2025-12-06T06:50:30+00:00,W7316,,AT_WORKSHOP,WS_02,ARRIVED,,
7610.5,2025-12-06T06:50:30+00:00,W2853,,AT_WORKSHOP,WS_02,ARRIVED,,
7614.5,2025-12-06T06:54:30+00:00,W2415,,AT_WORKSHOP,WS_01,ARRIVED,,
7614.5,2025-12-06T06:54:30+00:00,W9534,,AT_WORKSHOP,WS_01,ARRIVED,,
7616.5,2025-12-06T06:56:30+00:00,W7316,,RETROFIT_STARTED,WS_02,PROCESSING,,
7616.5,2025-12-06T06:56:30+00:00,W2853,,RETROFIT_STARTED,WS_02,PROCESSING,,
7620.5,2025-12-06T07:00:30+00:00,W2415,,RETROFIT_STARTED,WS_01,PROCESSING,,
7620.5,2025-12-06T07:00:30+00:00,W9534,,RETROFIT_STARTED,WS_01,PROCESSING,,
7676.5,2025-12-06T07:56:30+00:00,W7316,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7676.5,2025-12-06T07:56:30+00:00,W2853,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7680.5,2025-12-06T08:00:30+00:00,W2415,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7680.5,2025-12-06T08:00:30+00:00,W9534,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7682.0,2025-12-06T08:02:00+00:00,W7316,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7682.0,2025-12-06T08:02:00+00:00,W2853,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7684.0,2025-12-06T08:04:00+00:00,W7316,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7684.0,2025-12-06T08:04:00+00:00,W2853,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7684.0,2025-12-06T08:04:00+00:00,W7316,,MOVING,WS_02,MOVING,,
7684.0,2025-12-06T08:04:00+00:00,W2853,,MOVING,WS_02,MOVING,,
7689.0,2025-12-06T08:09:00+00:00,W7316,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7689.0,2025-12-06T08:09:00+00:00,W2853,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7693.0,2025-12-06T08:13:00+00:00,W0685,,PARKED,parking10,PARKED,,
7693.0,2025-12-06T08:13:00+00:00,W11953,,PARKED,parking10,PARKED,,
7693.0,2025-12-06T08:13:00+00:00,W9237,,PARKED,parking10,PARKED,,
7693.0,2025-12-06T08:13:00+00:00,W8381,,PARKED,parking10,PARKED,,
7699.0,2025-12-06T08:19:00+00:00,W2415,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7699.0,2025-12-06T08:19:00+00:00,W9534,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7701.0,2025-12-06T08:21:00+00:00,W2415,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7701.0,2025-12-06T08:21:00+00:00,W9534,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7701.0,2025-12-06T08:21:00+00:00,W2415,,MOVING,WS_01,MOVING,,
7701.0,2025-12-06T08:21:00+00:00,W9534,,MOVING,WS_01,MOVING,,
7706.0,2025-12-06T08:26:00+00:00,W2415,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7706.0,2025-12-06T08:26:00+00:00,W9534,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7721.0,2025-12-06T08:41:00+00:00,W11482,,MOVING,retrofit,MOVING,,
7721.0,2025-12-06T08:41:00+00:00,W10581,,MOVING,retrofit,MOVING,,
7726.0,2025-12-06T08:46:00+00:00,W11482,,AT_WORKSHOP,WS_02,ARRIVED,,
7726.0,2025-12-06T08:46:00+00:00,W10581,,AT_WORKSHOP,WS_02,ARRIVED,,
7732.0,2025-12-06T08:52:00+00:00,W11482,,RETROFIT_STARTED,WS_02,PROCESSING,,
7732.0,2025-12-06T08:52:00+00:00,W10581,,RETROFIT_STARTED,WS_02,PROCESSING,,
7747.0,2025-12-06T09:07:00+00:00,W11344,,MOVING,retrofit,MOVING,,
7747.0,2025-12-06T09:07:00+00:00,W10258,,MOVING,retrofit,MOVING,,
7752.0,2025-12-06T09:12:00+00:00,W11344,,AT_WORKSHOP,WS_01,ARRIVED,,
7752.0,2025-12-06T09:12:00+00:00,W10258,,AT_WORKSHOP,WS_01,ARRIVED,,
7758.0,2025-12-06T09:18:00+00:00,W11344,,RETROFIT_STARTED,WS_01,PROCESSING,,
7758.0,2025-12-06T09:18:00+00:00,W10258,,RETROFIT_STARTED,WS_01,PROCESSING,,
7792.0,2025-12-06T09:52:00+00:00,W11482,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7792.0,2025-12-06T09:52:00+00:00,W10581,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7813.0,2025-12-06T10:13:00+00:00,W10093,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7813.0,2025-12-06T10:13:00+00:00,W11640,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7813.0,2025-12-06T10:13:00+00:00,W8671,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7813.0,2025-12-06T10:13:00+00:00,W11252,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7813.0,2025-12-06T10:13:00+00:00,W5452,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7813.0,2025-12-06T10:13:00+00:00,W6800,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7818.0,2025-12-06T10:18:00+00:00,W11344,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7818.0,2025-12-06T10:18:00+00:00,W10258,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7823.0,2025-12-06T10:23:00+00:00,W2386,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
7823.0,2025-12-06T10:23:00+00:00,W10254,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
7823.0,2025-12-06T10:23:00+00:00,W12057,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
7823.0,2025-12-06T10:23:00+00:00,W2136,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
7826.0,2025-12-06T10:26:00+00:00,W10093,,MOVING,collection2,MOVING,,
7826.0,2025-12-06T10:26:00+00:00,W11640,,MOVING,collection2,MOVING,,
7826.0,2025-12-06T10:26:00+00:00,W8671,,MOVING,collection2,MOVING,,
7826.0,2025-12-06T10:26:00+00:00,W11252,,MOVING,collection2,MOVING,,
7826.0,2025-12-06T10:26:00+00:00,W5452,,MOVING,collection2,MOVING,,
7826.0,2025-12-06T10:26:00+00:00,W6800,,MOVING,collection2,MOVING,,
7832.0,2025-12-06T10:32:00+00:00,W2386,,MOVING,collection1,MOVING,,
7832.0,2025-12-06T10:32:00+00:00,W10254,,MOVING,collection1,MOVING,,
7832.0,2025-12-06T10:32:00+00:00,W12057,,MOVING,collection1,MOVING,,
7832.0,2025-12-06T10:32:00+00:00,W2136,,MOVING,collection1,MOVING,,
7881.5,2025-12-06T11:21:30+00:00,W8570,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W9355,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W8578,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W0948,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W9358,T102,ARRIVED,collection1,ARRIVED,,
7886.0,2025-12-06T11:26:00+00:00,W10093,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7886.0,2025-12-06T11:26:00+00:00,W11640,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7886.0,2025-12-06T11:26:00+00:00,W8671,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7886.0,2025-12-06T11:26:00+00:00,W11252,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7886.0,2025-12-06T11:26:00+00:00,W5452,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7886.0,2025-12-06T11:26:00+00:00,W6800,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7892.0,2025-12-06T11:32:00+00:00,W2386,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7892.0,2025-12-06T11:32:00+00:00,W10254,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7892.0,2025-12-06T11:32:00+00:00,W12057,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7892.0,2025-12-06T11:32:00+00:00,W2136,,ON_RETROFIT_TRACK,retrofit,WAITING,,
7923.0,2025-12-06T12:03:00+00:00,W11482,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7923.0,2025-12-06T12:03:00+00:00,W10581,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
7925.0,2025-12-06T12:05:00+00:00,W11482,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7925.0,2025-12-06T12:05:00+00:00,W10581,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7925.0,2025-12-06T12:05:00+00:00,W11482,,MOVING,WS_02,MOVING,,
7925.0,2025-12-06T12:05:00+00:00,W10581,,MOVING,WS_02,MOVING,,
7926.0,2025-12-06T12:06:00+00:00,W8527,T103,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7926.0,2025-12-06T12:06:00+00:00,W0680,T103,ARRIVED,collection1,ARRIVED,,
7926.0,2025-12-06T12:06:00+00:00,W11195,T103,ARRIVED,collection1,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W2112,T104,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7927.75,2025-12-06T12:07:45+00:00,W0367,T104,ARRIVED,collection1,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W0411,T104,ARRIVED,collection1,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W4337,T104,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W2166,T104,ARRIVED,collection2,ARRIVED,,
7929.0,2025-12-06T12:09:00+00:00,W11344,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7929.0,2025-12-06T12:09:00+00:00,W10258,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7930.0,2025-12-06T12:10:00+00:00,W11482,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7930.0,2025-12-06T12:10:00+00:00,W10581,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7931.0,2025-12-06T12:11:00+00:00,W11344,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7931.0,2025-12-06T12:11:00+00:00,W10258,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7931.0,2025-12-06T12:11:00+00:00,W11344,,MOVING,WS_01,MOVING,,
7931.0,2025-12-06T12:11:00+00:00,W10258,,MOVING,WS_01,MOVING,,
7936.0,2025-12-06T12:16:00+00:00,W11344,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7936.0,2025-12-06T12:16:00+00:00,W10258,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7951.0,2025-12-06T12:31:00+00:00,W10249,,MOVING,retrofit,MOVING,,
7951.0,2025-12-06T12:31:00+00:00,W2050,,MOVING,retrofit,MOVING,,
7956.0,2025-12-06T12:36:00+00:00,W10249,,AT_WORKSHOP,WS_02,ARRIVED,,
7956.0,2025-12-06T12:36:00+00:00,W2050,,AT_WORKSHOP,WS_02,ARRIVED,,
7962.0,2025-12-06T12:42:00+00:00,W10249,,RETROFIT_STARTED,WS_02,PROCESSING,,
7962.0,2025-12-06T12:42:00+00:00,W2050,,RETROFIT_STARTED,WS_02,PROCESSING,,
7977.0,2025-12-06T12:57:00+00:00,W10093,,MOVING,retrofit,MOVING,,
7977.0,2025-12-06T12:57:00+00:00,W11640,,MOVING,retrofit,MOVING,,
7982.0,2025-12-06T13:02:00+00:00,W10093,,AT_WORKSHOP,WS_01,ARRIVED,,
7982.0,2025-12-06T13:02:00+00:00,W11640,,AT_WORKSHOP,WS_01,ARRIVED,,
7982.75,2025-12-06T13:02:45+00:00,W11539,T105,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7988.0,2025-12-06T13:08:00+00:00,W10093,,RETROFIT_STARTED,WS_01,PROCESSING,,
7988.0,2025-12-06T13:08:00+00:00,W11640,,RETROFIT_STARTED,WS_01,PROCESSING,,
8022.0,2025-12-06T13:42:00+00:00,W10249,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8022.0,2025-12-06T13:42:00+00:00,W2050,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8027.5,2025-12-06T13:47:30+00:00,W9067,,PARKED,parking13,PARKED,,
8027.5,2025-12-06T13:47:30+00:00,W0117,,PARKED,parking13,PARKED,,
8027.5,2025-12-06T13:47:30+00:00,W0191,,PARKED,parking13,PARKED,,
8027.5,2025-12-06T13:47:30+00:00,W0677,,PARKED,parking13,PARKED,,
8027.5,2025-12-06T13:47:30+00:00,W7316,,PARKED,parking13,PARKED,,
8027.5,2025-12-06T13:47:30+00:00,W2853,,PARKED,parking13,PARKED,,
8027.5,2025-12-06T13:47:30+00:00,W2415,,PARKED,parking13,PARKED,,
8027.5,2025-12-06T13:47:30+00:00,W9534,,PARKED,parking13,PARKED,,
8048.0,2025-12-06T14:08:00+00:00,W10093,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8048.0,2025-12-06T14:08:00+00:00,W11640,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8053.0,2025-12-06T14:13:00+00:00,W5282,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8053.0,2025-12-06T14:13:00+00:00,W7542,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8053.0,2025-12-06T14:13:00+00:00,W10814,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8053.0,2025-12-06T14:13:00+00:00,W2652,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8053.0,2025-12-06T14:13:00+00:00,W12385,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8064.0,2025-12-06T14:24:00+00:00,W5282,,MOVING,collection1,MOVING,,
8064.0,2025-12-06T14:24:00+00:00,W7542,,MOVING,collection1,MOVING,,
8064.0,2025-12-06T14:24:00+00:00,W10814,,MOVING,collection1,MOVING,,
8064.0,2025-12-06T14:24:00+00:00,W2652,,MOVING,collection1,MOVING,,
8064.0,2025-12-06T14:24:00+00:00,W12385,,MOVING,collection1,MOVING,,
8067.0,2025-12-06T14:27:00+00:00,W11320,T106,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8067.0,2025-12-06T14:27:00+00:00,W2184,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W2839,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W11847,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W11884,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W2135,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W9420,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W9744,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W10936,T106,ARRIVED,collection2,ARRIVED,,
8087.75,2025-12-06T14:47:45+00:00,W11482,T107,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8087.75,2025-12-06T14:47:45+00:00,W9733,T107,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8087.75,2025-12-06T14:47:45+00:00,W10993,T107,ARRIVED,collection2,ARRIVED,,
8092.5,2025-12-06T14:52:30+00:00,W10249,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8092.5,2025-12-06T14:52:30+00:00,W2050,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8094.5,2025-12-06T14:54:30+00:00,W10249,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8094.5,2025-12-06T14:54:30+00:00,W2050,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8094.5,2025-12-06T14:54:30+00:00,W10249,,MOVING,WS_02,MOVING,,
8094.5,2025-12-06T14:54:30+00:00,W2050,,MOVING,WS_02,MOVING,,
8099.5,2025-12-06T14:59:30+00:00,W10249,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8099.5,2025-12-06T14:59:30+00:00,W2050,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8109.5,2025-12-06T15:09:30+00:00,W10093,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8109.5,2025-12-06T15:09:30+00:00,W11640,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8111.5,2025-12-06T15:11:30+00:00,W10093,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8111.5,2025-12-06T15:11:30+00:00,W11640,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8111.5,2025-12-06T15:11:30+00:00,W10093,,MOVING,WS_01,MOVING,,
8111.5,2025-12-06T15:11:30+00:00,W11640,,MOVING,WS_01,MOVING,,
8114.75,2025-12-06T15:14:45+00:00,W4726,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8114.75,2025-12-06T15:14:45+00:00,W4754,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8114.75,2025-12-06T15:14:45+00:00,W4701,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8116.5,2025-12-06T15:16:30+00:00,W10093,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8116.5,2025-12-06T15:16:30+00:00,W11640,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8124.0,2025-12-06T15:24:00+00:00,W5282,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8124.0,2025-12-06T15:24:00+00:00,W7542,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8124.0,2025-12-06T15:24:00+00:00,W10814,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8124.0,2025-12-06T15:24:00+00:00,W2652,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8124.0,2025-12-06T15:24:00+00:00,W12385,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8131.5,2025-12-06T15:31:30+00:00,W8671,,MOVING,retrofit,MOVING,,
8131.5,2025-12-06T15:31:30+00:00,W11252,,MOVING,retrofit,MOVING,,
8136.5,2025-12-06T15:36:30+00:00,W8671,,AT_WORKSHOP,WS_02,ARRIVED,,
8136.5,2025-12-06T15:36:30+00:00,W11252,,AT_WORKSHOP,WS_02,ARRIVED,,
8142.5,2025-12-06T15:42:30+00:00,W8671,,RETROFIT_STARTED,WS_02,PROCESSING,,
8142.5,2025-12-06T15:42:30+00:00,W11252,,RETROFIT_STARTED,WS_02,PROCESSING,,
8157.5,2025-12-06T15:57:30+00:00,W5452,,MOVING,retrofit,MOVING,,
8157.5,2025-12-06T15:57:30+00:00,W6800,,MOVING,retrofit,MOVING,,
8162.5,2025-12-06T16:02:30+00:00,W5452,,AT_WORKSHOP,WS_01,ARRIVED,,
8162.5,2025-12-06T16:02:30+00:00,W6800,,AT_WORKSHOP,WS_01,ARRIVED,,
8168.5,2025-12-06T16:08:30+00:00,W5452,,RETROFIT_STARTED,WS_01,PROCESSING,,
8168.5,2025-12-06T16:08:30+00:00,W6800,,RETROFIT_STARTED,WS_01,PROCESSING,,
8202.5,2025-12-06T16:42:30+00:00,W8671,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8202.5,2025-12-06T16:42:30+00:00,W11252,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8219.0,2025-12-06T16:59:00+00:00,W8380,,MOVING,collection2,MOVING,,
8228.5,2025-12-06T17:08:30+00:00,W5452,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8228.5,2025-12-06T17:08:30+00:00,W6800,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8246.5,2025-12-06T17:26:30+00:00,W11510,T109,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8246.5,2025-12-06T17:26:30+00:00,W3210,T109,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8246.5,2025-12-06T17:26:30+00:00,W4457,T109,ARRIVED,collection1,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W5612,T109,ARRIVED,collection1,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W0928,T109,ARRIVED,collection1,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W12177,T109,ARRIVED,collection1,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W0888,T109,ARRIVED,collection1,ARRIVED,,
8260.0,2025-12-06T17:40:00+00:00,W11482,,PARKED,parking15,PARKED,,
8260.0,2025-12-06T17:40:00+00:00,W10581,,PARKED,parking15,PARKED,,
8260.0,2025-12-06T17:40:00+00:00,W11344,,PARKED,parking15,PARKED,,
8260.0,2025-12-06T17:40:00+00:00,W10258,,PARKED,parking15,PARKED,,
8270.25,2025-12-06T17:50:15+00:00,W12260,T110,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8270.25,2025-12-06T17:50:15+00:00,W0709,T110,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6823,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6640,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W5646,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6681,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6467,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8279.0,2025-12-06T17:59:00+00:00,W8380,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8292.0,2025-12-06T18:12:00+00:00,W8671,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8292.0,2025-12-06T18:12:00+00:00,W11252,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8294.0,2025-12-06T18:14:00+00:00,W8671,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8294.0,2025-12-06T18:14:00+00:00,W11252,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8294.0,2025-12-06T18:14:00+00:00,W8671,,MOVING,WS_02,MOVING,,
8294.0,2025-12-06T18:14:00+00:00,W11252,,MOVING,WS_02,MOVING,,
8299.0,2025-12-06T18:19:00+00:00,W8671,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8299.0,2025-12-06T18:19:00+00:00,W11252,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8309.0,2025-12-06T18:29:00+00:00,W5452,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8309.0,2025-12-06T18:29:00+00:00,W6800,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8311.0,2025-12-06T18:31:00+00:00,W5452,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8311.0,2025-12-06T18:31:00+00:00,W6800,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8311.0,2025-12-06T18:31:00+00:00,W5452,,MOVING,WS_01,MOVING,,
8311.0,2025-12-06T18:31:00+00:00,W6800,,MOVING,WS_01,MOVING,,
8316.0,2025-12-06T18:36:00+00:00,W5452,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8316.0,2025-12-06T18:36:00+00:00,W6800,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8329.0,2025-12-06T18:49:00+00:00,W12319,T112,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8329.0,2025-12-06T18:49:00+00:00,W11050,T112,ARRIVED,collection2,ARRIVED,,
8330.0,2025-12-06T18:50:00+00:00,W2386,,MOVING,retrofit,MOVING,,
8330.0,2025-12-06T18:50:00+00:00,W10254,,MOVING,retrofit,MOVING,,
8335.0,2025-12-06T18:55:00+00:00,W2386,,AT_WORKSHOP,WS_02,ARRIVED,,
8335.0,2025-12-06T18:55:00+00:00,W10254,,AT_WORKSHOP,WS_02,ARRIVED,,
8336.0,2025-12-06T18:56:00+00:00,W6025,T113,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8336.0,2025-12-06T18:56:00+00:00,W6634,T113,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8341.0,2025-12-06T19:01:00+00:00,W2386,,RETROFIT_STARTED,WS_02,PROCESSING,,
8341.0,2025-12-06T19:01:00+00:00,W10254,,RETROFIT_STARTED,WS_02,PROCESSING,,
8341.25,2025-12-06T19:01:15+00:00,W0561,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W7563,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W0475,T114,ARRIVED,collection2,ARRIVED,,
8341.25,2025-12-06T19:01:15+00:00,W0827,T114,ARRIVED,collection2,ARRIVED,,
8342.0,2025-12-06T19:02:00+00:00,W10886,T115,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8343.5,2025-12-06T19:03:30+00:00,W10249,,PARKED,parking1,PARKED,,
8343.5,2025-12-06T19:03:30+00:00,W2050,,PARKED,parking1,PARKED,,
8343.5,2025-12-06T19:03:30+00:00,W10093,,PARKED,parking1,PARKED,,
8343.5,2025-12-06T19:03:30+00:00,W11640,,PARKED,parking1,PARKED,,
8343.5,2025-12-06T19:03:30+00:00,W8671,,PARKED,parking1,PARKED,,
8343.5,2025-12-06T19:03:30+00:00,W11252,,PARKED,parking1,PARKED,,
8343.5,2025-12-06T19:03:30+00:00,W5452,,PARKED,parking1,PARKED,,
8343.5,2025-12-06T19:03:30+00:00,W6800,,PARKED,parking1,PARKED,,
8356.0,2025-12-06T19:16:00+00:00,W12057,,MOVING,retrofit,MOVING,,
