timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
5517.75,2025-12-04T19:57:45+00:00,W2083,T79,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5517.75,2025-12-04T19:57:45+00:00,W7103,T79,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5517.75,2025-12-04T19:57:45+00:00,W4733,T79,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5539.0,2025-12-04T20:19:00+00:00,W11467,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
5539.0,2025-12-04T20:19:00+00:00,W10354,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
5541.0,2025-12-04T20:21:00+00:00,W11467,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
5541.0,2025-12-04T20:21:00+00:00,W10354,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
5541.0,2025-12-04T20:21:00+00:00,W11467,,MOVING,WS_02,MOVING,,
5541.0,2025-12-04T20:21:00+00:00,W10354,,MOVING,WS_02,MOVING,,
5546.0,2025-12-04T20:26:00+00:00,W11467,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5546.0,2025-12-04T20:26:00+00:00,W10354,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5556.0,2025-12-04T20:36:00+00:00,W9345,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
5556.0,2025-12-04T20:36:00+00:00,W7115,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
5557.0,2025-12-04T20:37:00+00:00,W8634,T80,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5557.0,2025-12-04T20:37:00+00:00,W11915,T80,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5557.0,2025-12-04T20:37:00+00:00,W2405,T80,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5557.0,2025-12-04T20:37:00+00:00,W10113,T80,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5557.0,2025-12-04T20:37:00+00:00,W5172,T80,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5558.0,2025-12-04T20:38:00+00:00,W9345,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
5558.0,2025-12-04T20:38:00+00:00,W7115,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
5558.0,2025-12-04T20:38:00+00:00,W9345,,MOVING,WS_01,MOVING,,
5558.0,2025-12-04T20:38:00+00:00,W7115,,MOVING,WS_01,MOVING,,
5563.0,2025-12-04T20:43:00+00:00,W9345,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5563.0,2025-12-04T20:43:00+00:00,W7115,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5566.25,2025-12-04T20:46:15+00:00,W5592,T81,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5566.25,2025-12-04T20:46:15+00:00,W2898,T81,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5566.25,2025-12-04T20:46:15+00:00,W2586,T81,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5568.0,2025-12-04T20:48:00+00:00,W4479,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5568.0,2025-12-04T20:48:00+00:00,W2737,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5568.0,2025-12-04T20:48:00+00:00,W7253,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5568.0,2025-12-04T20:48:00+00:00,W2971,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5578.0,2025-12-04T20:58:00+00:00,W10706,,MOVING,retrofit,MOVING,,
5578.0,2025-12-04T20:58:00+00:00,W5057,,MOVING,retrofit,MOVING,,
5583.0,2025-12-04T21:03:00+00:00,W10706,,AT_WORKSHOP,WS_02,ARRIVED,,
5583.0,2025-12-04T21:03:00+00:00,W5057,,AT_WORKSHOP,WS_02,ARRIVED,,
5589.0,2025-12-04T21:09:00+00:00,W10706,,RETROFIT_STARTED,WS_02,PROCESSING,,
5589.0,2025-12-04T21:09:00+00:00,W5057,,RETROFIT_STARTED,WS_02,PROCESSING,,
5604.0,2025-12-04T21:24:00+00:00,W4522,,MOVING,retrofit,MOVING,,
5604.0,2025-12-04T21:24:00+00:00,W0623,,MOVING,retrofit,MOVING,,
5609.0,2025-12-04T21:29:00+00:00,W4522,,AT_WORKSHOP,WS_01,ARRIVED,,
5609.0,2025-12-04T21:29:00+00:00,W0623,,AT_WORKSHOP,WS_01,ARRIVED,,
5615.0,2025-12-04T21:35:00+00:00,W4522,,RETROFIT_STARTED,WS_01,PROCESSING,,
5615.0,2025-12-04T21:35:00+00:00,W0623,,RETROFIT_STARTED,WS_01,PROCESSING,,
5649.0,2025-12-04T22:09:00+00:00,W10706,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
5649.0,2025-12-04T22:09:00+00:00,W5057,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
5675.0,2025-12-04T22:35:00+00:00,W4522,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
5675.0,2025-12-04T22:35:00+00:00,W0623,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
5677.5,2025-12-04T22:37:30+00:00,W10949,,PARKED,parking14,PARKED,,
5677.5,2025-12-04T22:37:30+00:00,W8631,,PARKED,parking14,PARKED,,
5680.0,2025-12-04T22:40:00+00:00,W5978,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
5680.0,2025-12-04T22:40:00+00:00,W5686,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
5680.0,2025-12-04T22:40:00+00:00,W5403,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
5680.0,2025-12-04T22:40:00+00:00,W9401,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
5680.0,2025-12-04T22:40:00+00:00,W7261,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
5680.0,2025-12-04T22:40:00+00:00,W7263,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
5680.0,2025-12-04T22:40:00+00:00,W6339,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
5695.0,2025-12-04T22:55:00+00:00,W5978,,MOVING,collection1,MOVING,,
5695.0,2025-12-04T22:55:00+00:00,W5686,,MOVING,collection1,MOVING,,
5695.0,2025-12-04T22:55:00+00:00,W5403,,MOVING,collection1,MOVING,,
5695.0,2025-12-04T22:55:00+00:00,W9401,,MOVING,collection1,MOVING,,
5695.0,2025-12-04T22:55:00+00:00,W7261,,MOVING,collection1,MOVING,,
5695.0,2025-12-04T22:55:00+00:00,W7263,,MOVING,collection1,MOVING,,
5695.0,2025-12-04T22:55:00+00:00,W6339,,MOVING,collection1,MOVING,,
5724.0,2025-12-04T23:24:00+00:00,W11482,T82,ARRIVED,collection2,ARRIVED,,
5724.0,2025-12-04T23:24:00+00:00,W8671,T82,ARRIVED,collection2,ARRIVED,,
5724.0,2025-12-04T23:24:00+00:00,W11252,T82,ARRIVED,collection2,ARRIVED,,
5724.0,2025-12-04T23:24:00+00:00,W5452,T82,ARRIVED,collection2,ARRIVED,,
5724.0,2025-12-04T23:24:00+00:00,W6800,T82,ARRIVED,collection2,ARRIVED,,
5742.5,2025-12-04T23:42:30+00:00,W10706,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
5742.5,2025-12-04T23:42:30+00:00,W5057,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
5744.5,2025-12-04T23:44:30+00:00,W10706,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
5744.5,2025-12-04T23:44:30+00:00,W5057,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
5744.5,2025-12-04T23:44:30+00:00,W10706,,MOVING,WS_02,MOVING,,
5744.5,2025-12-04T23:44:30+00:00,W5057,,MOVING,WS_02,MOVING,,
5749.5,2025-12-04T23:49:30+00:00,W10706,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5749.5,2025-12-04T23:49:30+00:00,W5057,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5755.0,2025-12-04T23:55:00+00:00,W5978,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5755.0,2025-12-04T23:55:00+00:00,W5686,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5755.0,2025-12-04T23:55:00+00:00,W5403,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5755.0,2025-12-04T23:55:00+00:00,W9401,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5755.0,2025-12-04T23:55:00+00:00,W7261,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5755.0,2025-12-04T23:55:00+00:00,W7263,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5755.0,2025-12-04T23:55:00+00:00,W6339,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5758.0,2025-12-04T23:58:00+00:00,W0678,T83,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5758.0,2025-12-04T23:58:00+00:00,W8378,T83,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5758.0,2025-12-04T23:58:00+00:00,W8380,T83,ARRIVED,collection2,ARRIVED,,
5759.5,2025-12-04T23:59:30+00:00,W4522,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
5759.5,2025-12-04T23:59:30+00:00,W0623,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
5761.5,2025-12-05T00:01:30+00:00,W4522,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
5761.5,2025-12-05T00:01:30+00:00,W0623,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
5761.5,2025-12-05T00:01:30+00:00,W4522,,MOVING,WS_01,MOVING,,
5761.5,2025-12-05T00:01:30+00:00,W0623,,MOVING,WS_01,MOVING,,
5766.5,2025-12-05T00:06:30+00:00,W4522,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5766.5,2025-12-05T00:06:30+00:00,W0623,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5768.0,2025-12-05T00:08:00+00:00,W10354,T84,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5768.0,2025-12-05T00:08:00+00:00,W10321,T84,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5775.25,2025-12-05T00:15:15+00:00,W9397,T85,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5775.25,2025-12-05T00:15:15+00:00,W9591,T85,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5775.25,2025-12-05T00:15:15+00:00,W9573,T85,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5775.25,2025-12-05T00:15:15+00:00,W10336,T85,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5775.25,2025-12-05T00:15:15+00:00,W9517,T85,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5775.25,2025-12-05T00:15:15+00:00,W9543,T85,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5775.25,2025-12-05T00:15:15+00:00,W9544,T85,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5781.5,2025-12-05T00:21:30+00:00,W11261,,MOVING,retrofit,MOVING,,
5781.5,2025-12-05T00:21:30+00:00,W4479,,MOVING,retrofit,MOVING,,
5786.5,2025-12-05T00:26:30+00:00,W11261,,AT_WORKSHOP,WS_02,ARRIVED,,
5786.5,2025-12-05T00:26:30+00:00,W4479,,AT_WORKSHOP,WS_02,ARRIVED,,
5792.5,2025-12-05T00:32:30+00:00,W11261,,RETROFIT_STARTED,WS_02,PROCESSING,,
5792.5,2025-12-05T00:32:30+00:00,W4479,,RETROFIT_STARTED,WS_02,PROCESSING,,
5807.5,2025-12-05T00:47:30+00:00,W2737,,MOVING,retrofit,MOVING,,
5807.5,2025-12-05T00:47:30+00:00,W7253,,MOVING,retrofit,MOVING,,
5812.5,2025-12-05T00:52:30+00:00,W2737,,AT_WORKSHOP,WS_01,ARRIVED,,
5812.5,2025-12-05T00:52:30+00:00,W7253,,AT_WORKSHOP,WS_01,ARRIVED,,
5818.5,2025-12-05T00:58:30+00:00,W2737,,RETROFIT_STARTED,WS_01,PROCESSING,,
5818.5,2025-12-05T00:58:30+00:00,W7253,,RETROFIT_STARTED,WS_01,PROCESSING,,
5822.25,2025-12-05T01:02:15+00:00,W6592,T86,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5822.25,2025-12-05T01:02:15+00:00,W6682,T86,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5850.25,2025-12-05T01:30:15+00:00,W11259,T87,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5850.25,2025-12-05T01:30:15+00:00,W2112,T87,ARRIVED,collection1,ARRIVED,,
5852.5,2025-12-05T01:32:30+00:00,W11261,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
5852.5,2025-12-05T01:32:30+00:00,W4479,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
5878.5,2025-12-05T01:58:30+00:00,W2737,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
5878.5,2025-12-05T01:58:30+00:00,W7253,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
5883.5,2025-12-05T02:03:30+00:00,W0607,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
5883.5,2025-12-05T02:03:30+00:00,W12036,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
5883.5,2025-12-05T02:03:30+00:00,W2786,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
5883.5,2025-12-05T02:03:30+00:00,W2877,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
5883.5,2025-12-05T02:03:30+00:00,W318166502860,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
5885.5,2025-12-05T02:05:30+00:00,W11467,,PARKED,parking15,PARKED,,
5885.5,2025-12-05T02:05:30+00:00,W10354,,PARKED,parking15,PARKED,,
5885.5,2025-12-05T02:05:30+00:00,W9345,,PARKED,parking15,PARKED,,
5885.5,2025-12-05T02:05:30+00:00,W7115,,PARKED,parking15,PARKED,,
5894.5,2025-12-05T02:14:30+00:00,W0607,,MOVING,collection2,MOVING,,
5894.5,2025-12-05T02:14:30+00:00,W12036,,MOVING,collection2,MOVING,,
5894.5,2025-12-05T02:14:30+00:00,W2786,,MOVING,collection2,MOVING,,
5894.5,2025-12-05T02:14:30+00:00,W2877,,MOVING,collection2,MOVING,,
5894.5,2025-12-05T02:14:30+00:00,W318166502860,,MOVING,collection2,MOVING,,
5903.5,2025-12-05T02:23:30+00:00,W9868,T88,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5903.5,2025-12-05T02:23:30+00:00,W8631,T88,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
5903.5,2025-12-05T02:23:30+00:00,W2548,T88,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5903.5,2025-12-05T02:23:30+00:00,W9948,T88,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5903.5,2025-12-05T02:23:30+00:00,W9708,T88,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5903.5,2025-12-05T02:23:30+00:00,W0630,T88,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5903.5,2025-12-05T02:23:30+00:00,W9491,T88,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5903.5,2025-12-05T02:23:30+00:00,W7400,T88,ARRIVED,collection1,ARRIVED,,
5903.5,2025-12-05T02:23:30+00:00,W0606,T88,ARRIVED,collection1,ARRIVED,,
5923.75,2025-12-05T02:43:45+00:00,W10581,T89,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5923.75,2025-12-05T02:43:45+00:00,W11344,T89,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5923.75,2025-12-05T02:43:45+00:00,W10258,T89,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5923.75,2025-12-05T02:43:45+00:00,W5310,T89,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5923.75,2025-12-05T02:43:45+00:00,W12355,T89,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
5950.5,2025-12-05T03:10:30+00:00,W11261,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
5950.5,2025-12-05T03:10:30+00:00,W4479,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
5952.5,2025-12-05T03:12:30+00:00,W11261,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
5952.5,2025-12-05T03:12:30+00:00,W4479,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
5952.5,2025-12-05T03:12:30+00:00,W11261,,MOVING,WS_02,MOVING,,
5952.5,2025-12-05T03:12:30+00:00,W4479,,MOVING,WS_02,MOVING,,
5954.5,2025-12-05T03:14:30+00:00,W0607,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5954.5,2025-12-05T03:14:30+00:00,W12036,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5954.5,2025-12-05T03:14:30+00:00,W2786,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5954.5,2025-12-05T03:14:30+00:00,W2877,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5954.5,2025-12-05T03:14:30+00:00,W318166502860,,ON_RETROFIT_TRACK,retrofit,WAITING,,
5957.5,2025-12-05T03:17:30+00:00,W11261,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5957.5,2025-12-05T03:17:30+00:00,W4479,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5967.5,2025-12-05T03:27:30+00:00,W2737,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
5967.5,2025-12-05T03:27:30+00:00,W7253,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
5969.5,2025-12-05T03:29:30+00:00,W2737,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
5969.5,2025-12-05T03:29:30+00:00,W7253,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
5969.5,2025-12-05T03:29:30+00:00,W2737,,MOVING,WS_01,MOVING,,
5969.5,2025-12-05T03:29:30+00:00,W7253,,MOVING,WS_01,MOVING,,
5974.5,2025-12-05T03:34:30+00:00,W2737,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5974.5,2025-12-05T03:34:30+00:00,W7253,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
5989.5,2025-12-05T03:49:30+00:00,W2971,,MOVING,retrofit,MOVING,,
5989.5,2025-12-05T03:49:30+00:00,W5978,,MOVING,retrofit,MOVING,,
5994.5,2025-12-05T03:54:30+00:00,W2971,,AT_WORKSHOP,WS_02,ARRIVED,,
5994.5,2025-12-05T03:54:30+00:00,W5978,,AT_WORKSHOP,WS_02,ARRIVED,,
5996.5,2025-12-05T03:56:30+00:00,W5686,,MOVING,retrofit,MOVING,,
5996.5,2025-12-05T03:56:30+00:00,W5403,,MOVING,retrofit,MOVING,,
6000.5,2025-12-05T04:00:30+00:00,W2971,,RETROFIT_STARTED,WS_02,PROCESSING,,
6000.5,2025-12-05T04:00:30+00:00,W5978,,RETROFIT_STARTED,WS_02,PROCESSING,,
6001.5,2025-12-05T04:01:30+00:00,W5686,,AT_WORKSHOP,WS_01,ARRIVED,,
6001.5,2025-12-05T04:01:30+00:00,W5403,,AT_WORKSHOP,WS_01,ARRIVED,,
6007.5,2025-12-05T04:07:30+00:00,W5686,,RETROFIT_STARTED,WS_01,PROCESSING,,
6007.5,2025-12-05T04:07:30+00:00,W5403,,RETROFIT_STARTED,WS_01,PROCESSING,,
6060.5,2025-12-05T05:00:30+00:00,W2971,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
6060.5,2025-12-05T05:00:30+00:00,W5978,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
6067.5,2025-12-05T05:07:30+00:00,W5686,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
6067.5,2025-12-05T05:07:30+00:00,W5403,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
6067.5,2025-12-05T05:07:30+00:00,W0943,T90,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
6067.5,2025-12-05T05:07:30+00:00,W9440,T90,ARRIVED,collection2,ARRIVED,,
6067.5,2025-12-05T05:07:30+00:00,W9489,T90,ARRIVED,collection2,ARRIVED,,
6067.5,2025-12-05T05:07:30+00:00,W2712,T90,ARRIVED,collection2,ARRIVED,,
6072.5,2025-12-05T05:12:30+00:00,W3618,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
6072.5,2025-12-05T05:12:30+00:00,W7252,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
6072.5,2025-12-05T05:12:30+00:00,W6352,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
6072.5,2025-12-05T05:12:30+00:00,W8705,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
6081.5,2025-12-05T05:21:30+00:00,W3618,,MOVING,collection1,MOVING,,
6081.5,2025-12-05T05:21:30+00:00,W7252,,MOVING,collection1,MOVING,,
6081.5,2025-12-05T05:21:30+00:00,W6352,,MOVING,collection1,MOVING,,
6081.5,2025-12-05T05:21:30+00:00,W8705,,MOVING,collection1,MOVING,,
6092.0,2025-12-05T05:32:00+00:00,W10706,,PARKED,parking13,PARKED,,
6092.0,2025-12-05T05:32:00+00:00,W5057,,PARKED,parking13,PARKED,,
6092.0,2025-12-05T05:32:00+00:00,W4522,,PARKED,parking13,PARKED,,
6092.0,2025-12-05T05:32:00+00:00,W0623,,PARKED,parking13,PARKED,,
6141.5,2025-12-05T06:21:30+00:00,W3618,,ON_RETROFIT_TRACK,retrofit,WAITING,,
6141.5,2025-12-05T06:21:30+00:00,W7252,,ON_RETROFIT_TRACK,retrofit,WAITING,,
6141.5,2025-12-05T06:21:30+00:00,W6352,,ON_RETROFIT_TRACK,retrofit,WAITING,,
6141.5,2025-12-05T06:21:30+00:00,W8705,,ON_RETROFIT_TRACK,retrofit,WAITING,,
6157.0,2025-12-05T06:37:00+00:00,W2971,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
6157.0,2025-12-05T06:37:00+00:00,W5978,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
6159.0,2025-12-05T06:39:00+00:00,W2971,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
6159.0,2025-12-05T06:39:00+00:00,W5978,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
6159.0,2025-12-05T06:39:00+00:00,W2971,,MOVING,WS_02,MOVING,,
6159.0,2025-12-05T06:39:00+00:00,W5978,,MOVING,WS_02,MOVING,,
6164.0,2025-12-05T06:44:00+00:00,W2971,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
6164.0,2025-12-05T06:44:00+00:00,W5978,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
6172.5,2025-12-05T06:52:30+00:00,W5686,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
6172.5,2025-12-05T06:52:30+00:00,W5403,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
6174.5,2025-12-05T06:54:30+00:00,W5686,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
6174.5,2025-12-05T06:54:30+00:00,W5403,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
6174.5,2025-12-05T06:54:30+00:00,W5686,,MOVING,WS_01,MOVING,,
6174.5,2025-12-05T06:54:30+00:00,W5403,,MOVING,WS_01,MOVING,,
6179.5,2025-12-05T06:59:30+00:00,W5686,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
6179.5,2025-12-05T06:59:30+00:00,W5403,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
6194.5,2025-12-05T07:14:30+00:00,W9401,,MOVING,retrofit,MOVING,,
6194.5,2025-12-05T07:14:30+00:00,W7261,,MOVING,retrofit,MOVING,,
6199.5,2025-12-05T07:19:30+00:00,W9401,,AT_WORKSHOP,WS_02,ARRIVED,,
6199.5,2025-12-05T07:19:30+00:00,W7261,,AT_WORKSHOP,WS_02,ARRIVED,,
6205.5,2025-12-05T07:25:30+00:00,W9401,,RETROFIT_STARTED,WS_02,PROCESSING,,
6205.5,2025-12-05T07:25:30+00:00,W7261,,RETROFIT_STARTED,WS_02,PROCESSING,,
6220.5,2025-12-05T07:40:30+00:00,W7263,,MOVING,retrofit,MOVING,,
6220.5,2025-12-05T07:40:30+00:00,W6339,,MOVING,retrofit,MOVING,,
6225.5,2025-12-05T07:45:30+00:00,W7263,,AT_WORKSHOP,WS_01,ARRIVED,,
6225.5,2025-12-05T07:45:30+00:00,W6339,,AT_WORKSHOP,WS_01,ARRIVED,,
6231.5,2025-12-05T07:51:30+00:00,W7263,,RETROFIT_STARTED,WS_01,PROCESSING,,
6231.5,2025-12-05T07:51:30+00:00,W6339,,RETROFIT_STARTED,WS_01,PROCESSING,,
6255.5,2025-12-05T08:15:30+00:00,W11261,,PARKED,parking14,PARKED,,
6255.5,2025-12-05T08:15:30+00:00,W4479,,PARKED,parking14,PARKED,,
6255.5,2025-12-05T08:15:30+00:00,W2737,,PARKED,parking14,PARKED,,
6255.5,2025-12-05T08:15:30+00:00,W7253,,PARKED,parking14,PARKED,,
6265.5,2025-12-05T08:25:30+00:00,W9401,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
6265.5,2025-12-05T08:25:30+00:00,W7261,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
6291.5,2025-12-05T08:51:30+00:00,W7263,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
6291.5,2025-12-05T08:51:30+00:00,W6339,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
6296.5,2025-12-05T08:56:30+00:00,W9981,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
6296.5,2025-12-05T08:56:30+00:00,W6246,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
6296.5,2025-12-05T08:56:30+00:00,W5947,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
6296.5,2025-12-05T08:56:30+00:00,W5711,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
6305.5,2025-12-05T09:05:30+00:00,W9981,,MOVING,collection2,MOVING,,
6305.5,2025-12-05T09:05:30+00:00,W6246,,MOVING,collection2,MOVING,,
6305.5,2025-12-05T09:05:30+00:00,W5947,,MOVING,collection2,MOVING,,
6305.5,2025-12-05T09:05:30+00:00,W5711,,MOVING,collection2,MOVING,,
6320.5,2025-12-05T09:20:30+00:00,W9401,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
6320.5,2025-12-05T09:20:30+00:00,W7261,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
6322.5,2025-12-05T09:22:30+00:00,W9401,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
6322.5,2025-12-05T09:22:30+00:00,W7261,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
6322.5,2025-12-05T09:22:30+00:00,W9401,,MOVING,WS_02,MOVING,,
6322.5,2025-12-05T09:22:30+00:00,W7261,,MOVING,WS_02,MOVING,,
