timestamp,datetime,wagon_id,train_id,event,track_id,status,rejection_reason,rejection_description
7881.5,2025-12-06T11:21:30+00:00,W8570,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W9355,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W8578,T102,ARRIVED,collection1,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W0948,T102,ARRIVED,collection2,ARRIVED,,
7881.5,2025-12-06T11:21:30+00:00,W9358,T102,ARRIVED,collection1,ARRIVED,,
7882.0,2025-12-06T11:22:00+00:00,W9573,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7882.0,2025-12-06T11:22:00+00:00,W12355,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
7882.0,2025-12-06T11:22:00+00:00,W9573,,MOVING,WS_02,MOVING,,
7882.0,2025-12-06T11:22:00+00:00,W12355,,MOVING,WS_02,MOVING,,
7887.0,2025-12-06T11:27:00+00:00,W9573,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7887.0,2025-12-06T11:27:00+00:00,W12355,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7900.5,2025-12-06T11:40:30+00:00,W10249,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7900.5,2025-12-06T11:40:30+00:00,W2050,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
7902.0,2025-12-06T11:42:00+00:00,W11482,,MOVING,retrofit,MOVING,,
7902.0,2025-12-06T11:42:00+00:00,W8671,,MOVING,retrofit,MOVING,,
7907.0,2025-12-06T11:47:00+00:00,W11482,,AT_WORKSHOP,WS_02,ARRIVED,,
7907.0,2025-12-06T11:47:00+00:00,W8671,,AT_WORKSHOP,WS_02,ARRIVED,,
7913.0,2025-12-06T11:53:00+00:00,W11482,,RETROFIT_STARTED,WS_02,PROCESSING,,
7913.0,2025-12-06T11:53:00+00:00,W8671,,RETROFIT_STARTED,WS_02,PROCESSING,,
7923.0,2025-12-06T12:03:00+00:00,W10249,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7923.0,2025-12-06T12:03:00+00:00,W2050,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
7925.0,2025-12-06T12:05:00+00:00,W10249,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7925.0,2025-12-06T12:05:00+00:00,W2050,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
7925.0,2025-12-06T12:05:00+00:00,W10249,,MOVING,WS_01,MOVING,,
7925.0,2025-12-06T12:05:00+00:00,W2050,,MOVING,WS_01,MOVING,,
7926.0,2025-12-06T12:06:00+00:00,W8527,T103,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7926.0,2025-12-06T12:06:00+00:00,W0680,T103,ARRIVED,collection2,ARRIVED,,
7926.0,2025-12-06T12:06:00+00:00,W11195,T103,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W2112,T104,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7927.75,2025-12-06T12:07:45+00:00,W0367,T104,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W0411,T104,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W4337,T104,ARRIVED,collection2,ARRIVED,,
7927.75,2025-12-06T12:07:45+00:00,W2166,T104,ARRIVED,collection2,ARRIVED,,
7930.0,2025-12-06T12:10:00+00:00,W10249,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7930.0,2025-12-06T12:10:00+00:00,W2050,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
7951.5,2025-12-06T12:31:30+00:00,W0020,,PARKED,parking16,PARKED,,
7951.5,2025-12-06T12:31:30+00:00,W7316,,PARKED,parking16,PARKED,,
7951.5,2025-12-06T12:31:30+00:00,W9534,,PARKED,parking16,PARKED,,
7951.5,2025-12-06T12:31:30+00:00,W11953,,PARKED,parking16,PARKED,,
7973.0,2025-12-06T12:53:00+00:00,W11482,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7973.0,2025-12-06T12:53:00+00:00,W8671,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
7982.75,2025-12-06T13:02:45+00:00,W11539,T105,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
7995.0,2025-12-06T13:15:00+00:00,W8380,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7995.0,2025-12-06T13:15:00+00:00,W8378,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7995.0,2025-12-06T13:15:00+00:00,W9440,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7995.0,2025-12-06T13:15:00+00:00,W9489,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7995.0,2025-12-06T13:15:00+00:00,W2712,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
7995.0,2025-12-06T13:15:00+00:00,W12057,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8008.0,2025-12-06T13:28:00+00:00,W8380,,MOVING,collection2,MOVING,,
8008.0,2025-12-06T13:28:00+00:00,W8378,,MOVING,collection2,MOVING,,
8008.0,2025-12-06T13:28:00+00:00,W9440,,MOVING,collection2,MOVING,,
8008.0,2025-12-06T13:28:00+00:00,W9489,,MOVING,collection2,MOVING,,
8008.0,2025-12-06T13:28:00+00:00,W2712,,MOVING,collection2,MOVING,,
8008.0,2025-12-06T13:28:00+00:00,W12057,,MOVING,collection2,MOVING,,
8016.5,2025-12-06T13:36:30+00:00,W11482,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8016.5,2025-12-06T13:36:30+00:00,W8671,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8018.5,2025-12-06T13:38:30+00:00,W11482,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8018.5,2025-12-06T13:38:30+00:00,W8671,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8018.5,2025-12-06T13:38:30+00:00,W11482,,MOVING,WS_02,MOVING,,
8018.5,2025-12-06T13:38:30+00:00,W8671,,MOVING,WS_02,MOVING,,
8023.5,2025-12-06T13:43:30+00:00,W11482,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8023.5,2025-12-06T13:43:30+00:00,W8671,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8038.5,2025-12-06T13:58:30+00:00,W11252,,MOVING,retrofit,MOVING,,
8038.5,2025-12-06T13:58:30+00:00,W5452,,MOVING,retrofit,MOVING,,
8043.5,2025-12-06T14:03:30+00:00,W11252,,AT_WORKSHOP,WS_01,ARRIVED,,
8043.5,2025-12-06T14:03:30+00:00,W5452,,AT_WORKSHOP,WS_01,ARRIVED,,
8049.5,2025-12-06T14:09:30+00:00,W11252,,RETROFIT_STARTED,WS_01,PROCESSING,,
8049.5,2025-12-06T14:09:30+00:00,W5452,,RETROFIT_STARTED,WS_01,PROCESSING,,
8064.5,2025-12-06T14:24:30+00:00,W6800,,MOVING,retrofit,MOVING,,
8064.5,2025-12-06T14:24:30+00:00,W2386,,MOVING,retrofit,MOVING,,
8067.0,2025-12-06T14:27:00+00:00,W11320,T106,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8067.0,2025-12-06T14:27:00+00:00,W10936,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W2184,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W2839,T106,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8067.0,2025-12-06T14:27:00+00:00,W11847,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W11884,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W2135,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W9420,T106,ARRIVED,collection2,ARRIVED,,
8067.0,2025-12-06T14:27:00+00:00,W9744,T106,ARRIVED,collection2,ARRIVED,,
8068.0,2025-12-06T14:28:00+00:00,W8380,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8068.0,2025-12-06T14:28:00+00:00,W8378,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8068.0,2025-12-06T14:28:00+00:00,W9440,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8068.0,2025-12-06T14:28:00+00:00,W9489,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8068.0,2025-12-06T14:28:00+00:00,W2712,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8068.0,2025-12-06T14:28:00+00:00,W12057,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8069.5,2025-12-06T14:29:30+00:00,W6800,,AT_WORKSHOP,WS_02,ARRIVED,,
8069.5,2025-12-06T14:29:30+00:00,W2386,,AT_WORKSHOP,WS_02,ARRIVED,,
8075.5,2025-12-06T14:35:30+00:00,W6800,,RETROFIT_STARTED,WS_02,PROCESSING,,
8075.5,2025-12-06T14:35:30+00:00,W2386,,RETROFIT_STARTED,WS_02,PROCESSING,,
8087.75,2025-12-06T14:47:45+00:00,W11482,T107,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8087.75,2025-12-06T14:47:45+00:00,W9733,T107,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8087.75,2025-12-06T14:47:45+00:00,W10993,T107,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8109.5,2025-12-06T15:09:30+00:00,W11252,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8109.5,2025-12-06T15:09:30+00:00,W5452,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8114.75,2025-12-06T15:14:45+00:00,W4726,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8114.75,2025-12-06T15:14:45+00:00,W4754,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8114.75,2025-12-06T15:14:45+00:00,W4701,T108,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8135.5,2025-12-06T15:35:30+00:00,W6800,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8135.5,2025-12-06T15:35:30+00:00,W2386,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8140.5,2025-12-06T15:40:30+00:00,W5282,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8140.5,2025-12-06T15:40:30+00:00,W9940,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8145.5,2025-12-06T15:45:30+00:00,W5282,,MOVING,collection1,MOVING,,
8145.5,2025-12-06T15:45:30+00:00,W9940,,MOVING,collection1,MOVING,,
8198.5,2025-12-06T16:38:30+00:00,W9237,,PARKED,parking14,PARKED,,
8198.5,2025-12-06T16:38:30+00:00,W2853,,PARKED,parking14,PARKED,,
8198.5,2025-12-06T16:38:30+00:00,W9397,,PARKED,parking14,PARKED,,
8198.5,2025-12-06T16:38:30+00:00,W9591,,PARKED,parking14,PARKED,,
8198.5,2025-12-06T16:38:30+00:00,W9573,,PARKED,parking14,PARKED,,
8198.5,2025-12-06T16:38:30+00:00,W12355,,PARKED,parking14,PARKED,,
8198.5,2025-12-06T16:38:30+00:00,W10249,,PARKED,parking14,PARKED,,
8198.5,2025-12-06T16:38:30+00:00,W2050,,PARKED,parking14,PARKED,,
8205.5,2025-12-06T16:45:30+00:00,W5282,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8205.5,2025-12-06T16:45:30+00:00,W9940,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8224.5,2025-12-06T17:04:30+00:00,W11252,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8224.5,2025-12-06T17:04:30+00:00,W5452,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8226.5,2025-12-06T17:06:30+00:00,W11252,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8226.5,2025-12-06T17:06:30+00:00,W5452,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8226.5,2025-12-06T17:06:30+00:00,W11252,,MOVING,WS_01,MOVING,,
8226.5,2025-12-06T17:06:30+00:00,W5452,,MOVING,WS_01,MOVING,,
8231.5,2025-12-06T17:11:30+00:00,W11252,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8231.5,2025-12-06T17:11:30+00:00,W5452,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8241.5,2025-12-06T17:21:30+00:00,W6800,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8241.5,2025-12-06T17:21:30+00:00,W2386,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8243.5,2025-12-06T17:23:30+00:00,W6800,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8243.5,2025-12-06T17:23:30+00:00,W2386,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8243.5,2025-12-06T17:23:30+00:00,W6800,,MOVING,WS_02,MOVING,,
8243.5,2025-12-06T17:23:30+00:00,W2386,,MOVING,WS_02,MOVING,,
8246.5,2025-12-06T17:26:30+00:00,W11510,T109,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8246.5,2025-12-06T17:26:30+00:00,W3210,T109,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8246.5,2025-12-06T17:26:30+00:00,W4457,T109,ARRIVED,collection2,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W5612,T109,ARRIVED,collection1,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W0928,T109,ARRIVED,collection2,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W12177,T109,ARRIVED,collection2,ARRIVED,,
8246.5,2025-12-06T17:26:30+00:00,W0888,T109,ARRIVED,collection2,ARRIVED,,
8248.5,2025-12-06T17:28:30+00:00,W6800,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8248.5,2025-12-06T17:28:30+00:00,W2386,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8263.5,2025-12-06T17:43:30+00:00,W10254,,MOVING,retrofit,MOVING,,
8263.5,2025-12-06T17:43:30+00:00,W8380,,MOVING,retrofit,MOVING,,
8268.5,2025-12-06T17:48:30+00:00,W10254,,AT_WORKSHOP,WS_01,ARRIVED,,
8268.5,2025-12-06T17:48:30+00:00,W8380,,AT_WORKSHOP,WS_01,ARRIVED,,
8268.5,2025-12-06T17:48:30+00:00,W8378,,MOVING,retrofit,MOVING,,
8268.5,2025-12-06T17:48:30+00:00,W9440,,MOVING,retrofit,MOVING,,
8270.25,2025-12-06T17:50:15+00:00,W12260,T110,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8270.25,2025-12-06T17:50:15+00:00,W0709,T110,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8273.5,2025-12-06T17:53:30+00:00,W8378,,AT_WORKSHOP,WS_02,ARRIVED,,
8273.5,2025-12-06T17:53:30+00:00,W9440,,AT_WORKSHOP,WS_02,ARRIVED,,
8274.5,2025-12-06T17:54:30+00:00,W10254,,RETROFIT_STARTED,WS_01,PROCESSING,,
8274.5,2025-12-06T17:54:30+00:00,W8380,,RETROFIT_STARTED,WS_01,PROCESSING,,
8275.25,2025-12-06T17:55:15+00:00,W6823,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6640,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W5646,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6681,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8275.25,2025-12-06T17:55:15+00:00,W6467,T111,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8279.5,2025-12-06T17:59:30+00:00,W8378,,RETROFIT_STARTED,WS_02,PROCESSING,,
8279.5,2025-12-06T17:59:30+00:00,W9440,,RETROFIT_STARTED,WS_02,PROCESSING,,
8329.0,2025-12-06T18:49:00+00:00,W11050,T112,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8329.0,2025-12-06T18:49:00+00:00,W12319,T112,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8334.5,2025-12-06T18:54:30+00:00,W10254,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8334.5,2025-12-06T18:54:30+00:00,W8380,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8336.0,2025-12-06T18:56:00+00:00,W6025,T113,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8336.0,2025-12-06T18:56:00+00:00,W6634,T113,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8339.5,2025-12-06T18:59:30+00:00,W2136,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8339.5,2025-12-06T18:59:30+00:00,W8990,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8339.5,2025-12-06T18:59:30+00:00,W10814,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8339.5,2025-12-06T18:59:30+00:00,W0883,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8339.5,2025-12-06T18:59:30+00:00,W5036,,RAKE_COUPLING_STARTED,collection2,COUPLING,,
8339.5,2025-12-06T18:59:30+00:00,W8378,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8339.5,2025-12-06T18:59:30+00:00,W9440,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8341.25,2025-12-06T19:01:15+00:00,W0475,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W0827,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W0561,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8341.25,2025-12-06T19:01:15+00:00,W7563,T114,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8342.0,2025-12-06T19:02:00+00:00,W10886,T115,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8347.5,2025-12-06T19:07:30+00:00,W9081,,MOVING,collection1,MOVING,,
8350.5,2025-12-06T19:10:30+00:00,W2136,,MOVING,collection2,MOVING,,
8350.5,2025-12-06T19:10:30+00:00,W8990,,MOVING,collection2,MOVING,,
8350.5,2025-12-06T19:10:30+00:00,W10814,,MOVING,collection2,MOVING,,
8350.5,2025-12-06T19:10:30+00:00,W0883,,MOVING,collection2,MOVING,,
8350.5,2025-12-06T19:10:30+00:00,W5036,,MOVING,collection2,MOVING,,
8407.5,2025-12-06T20:07:30+00:00,W9081,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8410.5,2025-12-06T20:10:30+00:00,W2136,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8410.5,2025-12-06T20:10:30+00:00,W8990,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8410.5,2025-12-06T20:10:30+00:00,W10814,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8410.5,2025-12-06T20:10:30+00:00,W0883,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8410.5,2025-12-06T20:10:30+00:00,W5036,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8420.5,2025-12-06T20:20:30+00:00,W10254,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8420.5,2025-12-06T20:20:30+00:00,W8380,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
8422.5,2025-12-06T20:22:30+00:00,W10254,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8422.5,2025-12-06T20:22:30+00:00,W8380,,RAKE_COUPLING_COMPLETED,WS_01,WAITING,,
8422.5,2025-12-06T20:22:30+00:00,W10254,,MOVING,WS_01,MOVING,,
8422.5,2025-12-06T20:22:30+00:00,W8380,,MOVING,WS_01,MOVING,,
8425.5,2025-12-06T20:25:30+00:00,W2744,T116,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8425.5,2025-12-06T20:25:30+00:00,W5833,T116,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8425.5,2025-12-06T20:25:30+00:00,W5821,T116,ARRIVED,collection1,ARRIVED,,
8425.5,2025-12-06T20:25:30+00:00,W6008,T116,ARRIVED,collection1,ARRIVED,,
8427.5,2025-12-06T20:27:30+00:00,W10254,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8427.5,2025-12-06T20:27:30+00:00,W8380,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8437.5,2025-12-06T20:37:30+00:00,W8378,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8437.5,2025-12-06T20:37:30+00:00,W9440,,RAKE_COUPLING_STARTED,WS_02,COUPLING,,
8439.5,2025-12-06T20:39:30+00:00,W8378,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8439.5,2025-12-06T20:39:30+00:00,W9440,,RAKE_COUPLING_COMPLETED,WS_02,WAITING,,
8439.5,2025-12-06T20:39:30+00:00,W8378,,MOVING,WS_02,MOVING,,
8439.5,2025-12-06T20:39:30+00:00,W9440,,MOVING,WS_02,MOVING,,
8444.5,2025-12-06T20:44:30+00:00,W8378,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8444.5,2025-12-06T20:44:30+00:00,W9440,,ON_RETROFITTED_TRACK,retrofitted,WAITING,,
8452.5,2025-12-06T20:52:30+00:00,W9489,,MOVING,retrofit,MOVING,,
8452.5,2025-12-06T20:52:30+00:00,W2712,,MOVING,retrofit,MOVING,,
8456.5,2025-12-06T20:56:30+00:00,W0293,T117,ARRIVED,collection1,ARRIVED,,
8456.5,2025-12-06T20:56:30+00:00,W0616,T117,ARRIVED,collection1,ARRIVED,,
8456.5,2025-12-06T20:56:30+00:00,W7853,T117,ARRIVED,collection2,ARRIVED,,
8457.5,2025-12-06T20:57:30+00:00,W9489,,AT_WORKSHOP,WS_01,ARRIVED,,
8457.5,2025-12-06T20:57:30+00:00,W2712,,AT_WORKSHOP,WS_01,ARRIVED,,
8463.5,2025-12-06T21:03:30+00:00,W9489,,RETROFIT_STARTED,WS_01,PROCESSING,,
8463.5,2025-12-06T21:03:30+00:00,W2712,,RETROFIT_STARTED,WS_01,PROCESSING,,
8478.5,2025-12-06T21:18:30+00:00,W12057,,MOVING,retrofit,MOVING,,
8478.5,2025-12-06T21:18:30+00:00,W5282,,MOVING,retrofit,MOVING,,
8483.5,2025-12-06T21:23:30+00:00,W12057,,AT_WORKSHOP,WS_02,ARRIVED,,
8483.5,2025-12-06T21:23:30+00:00,W5282,,AT_WORKSHOP,WS_02,ARRIVED,,
8489.5,2025-12-06T21:29:30+00:00,W12057,,RETROFIT_STARTED,WS_02,PROCESSING,,
8489.5,2025-12-06T21:29:30+00:00,W5282,,RETROFIT_STARTED,WS_02,PROCESSING,,
8523.5,2025-12-06T22:03:30+00:00,W9489,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8523.5,2025-12-06T22:03:30+00:00,W2712,,RETROFIT_COMPLETED,WS_01,COMPLETED,,
8549.5,2025-12-06T22:29:30+00:00,W12057,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8549.5,2025-12-06T22:29:30+00:00,W5282,,RETROFIT_COMPLETED,WS_02,COMPLETED,,
8554.5,2025-12-06T22:34:30+00:00,W12074,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8554.5,2025-12-06T22:34:30+00:00,W7542,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8554.5,2025-12-06T22:34:30+00:00,W2652,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8554.5,2025-12-06T22:34:30+00:00,W12385,,RAKE_COUPLING_STARTED,collection1,COUPLING,,
8563.5,2025-12-06T22:43:30+00:00,W12074,,MOVING,collection1,MOVING,,
8563.5,2025-12-06T22:43:30+00:00,W7542,,MOVING,collection1,MOVING,,
8563.5,2025-12-06T22:43:30+00:00,W2652,,MOVING,collection1,MOVING,,
8563.5,2025-12-06T22:43:30+00:00,W12385,,MOVING,collection1,MOVING,,
8572.75,2025-12-06T22:52:45+00:00,W10134,T118,REJECTED,REJECTED,REJECTED_NO_RETROFIT_NEEDED,No Retrofit Needed,Wagon doesn't need retrofit
8572.75,2025-12-06T22:52:45+00:00,W0002,T118,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8572.75,2025-12-06T22:52:45+00:00,W0956,T118,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8572.75,2025-12-06T22:52:45+00:00,W12146,T118,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8572.75,2025-12-06T22:52:45+00:00,W2794,T118,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8572.75,2025-12-06T22:52:45+00:00,W6704,T118,ARRIVED,collection2,ARRIVED,,
8572.75,2025-12-06T22:52:45+00:00,W0167,T118,ARRIVED,collection2,ARRIVED,,
8584.0,2025-12-06T23:04:00+00:00,W11482,,PARKED,parking16,PARKED,,
8584.0,2025-12-06T23:04:00+00:00,W8671,,PARKED,parking16,PARKED,,
8584.0,2025-12-06T23:04:00+00:00,W11252,,PARKED,parking16,PARKED,,
8584.0,2025-12-06T23:04:00+00:00,W5452,,PARKED,parking16,PARKED,,
8584.0,2025-12-06T23:04:00+00:00,W6800,,PARKED,parking16,PARKED,,
8584.0,2025-12-06T23:04:00+00:00,W2386,,PARKED,parking16,PARKED,,
8623.5,2025-12-06T23:43:30+00:00,W12074,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8623.5,2025-12-06T23:43:30+00:00,W7542,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8623.5,2025-12-06T23:43:30+00:00,W2652,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8623.5,2025-12-06T23:43:30+00:00,W12385,,ON_RETROFIT_TRACK,retrofit,WAITING,,
8635.25,2025-12-06T23:55:15+00:00,W12186,T119,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8635.25,2025-12-06T23:55:15+00:00,W0128,T119,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8635.25,2025-12-06T23:55:15+00:00,W7755,T119,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8635.25,2025-12-06T23:55:15+00:00,W9951,T119,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8635.25,2025-12-06T23:55:15+00:00,W4605,T119,REJECTED,REJECTED,REJECTED,NO_COLLECTION_TRACK,No collection track available
8649.0,2025-12-07T00:09:00+00:00,W9489,,RAKE_COUPLING_STARTED,WS_01,COUPLING,,
